time,x,y,z
0.082,0.000235208,-0.0819077,0.99664
0.083,0.000240976,-0.0829043,0.996557
0.084,0.000246814,-0.0839008,0.996474
0.085,0.000252722,-0.0848972,0.99639
0.086,0.0002587,-0.0858935,0.996304
0.087,0.000264747,-0.0868898,0.996218
0.088,0.000270864,-0.0878859,0.996131
0.089,0.000277051,-0.088882,0.996042
0.09,0.000283308,-0.089878,0.995953
0.091,0.000289634,-0.0908738,0.995862
0.092,0.00029603,-0.0918696,0.995771
0.093,0.000302496,-0.0928653,0.995679
0.094,0.000309031,-0.093861,0.995585
0.095,0.000315636,-0.0948565,0.995491
0.096,0.000322311,-0.0958519,0.995396
0.097,0.000329056,-0.0968472,0.995299
0.098,0.00033587,-0.0978424,0.995202
0.099,0.000342754,-0.0988376,0.995104
0.1,0.000349707,-0.0998326,0.995004
0.101,0.00035673,-0.100828,0.994904
0.102,0.000363823,-0.101822,0.994803
0.103,0.000370985,-0.102817,0.9947
0.104,0.000378217,-0.103812,0.994597
0.105,0.000385519,-0.104806,0.994493
0.106,0.00039289,-0.105801,0.994387
0.107,0.000400331,-0.106795,0.994281
0.108,0.000407841,-0.107789,0.994174
0.109,0.000415421,-0.108783,0.994065
0.11,0.000423071,-0.109777,0.993956
0.111,0.00043079,-0.110771,0.993846
0.112,0.000438579,-0.111765,0.993735
0.113,0.000446437,-0.112758,0.993622
0.114,0.000454365,-0.113752,0.993509
0.115,0.000462363,-0.114745,0.993395
0.116,0.00047043,-0.115739,0.99328
0.117,0.000478566,-0.116732,0.993163
0.118,0.000486772,-0.117725,0.993046
0.119,0.000495048,-0.118718,0.992928
0.12,0.000503393,-0.119711,0.992809
0.121,0.000511807,-0.120704,0.992688
0.122,0.000520291,-0.121696,0.992567
0.123,0.000528844,-0.122689,0.992445
0.124,0.000537467,-0.123681,0.992322
0.125,0.00054616,-0.124673,0.992198
0.126,0.000554922,-0.125665,0.992073
0.127,0.000563753,-0.126657,0.991946
0.128,0.000572654,-0.127649,0.991819
0.129,0.000581624,-0.128641,0.991691
0.13,0.000590663,-0.129632,0.991562
0.131,0.000599772,-0.130624,0.991432
0.132,0.000608951,-0.131615,0.991301
0.133,0.000618198,-0.132606,0.991169
0.134,0.000627516,-0.133597,0.991035
0.135,0.000636902,-0.134588,0.990901
0.136,0.000646358,-0.135579,0.990766
0.137,0.000655883,-0.13657,0.99063
0.138,0.000665478,-0.13756,0.990493
0.139,0.000675142,-0.138551,0.990355
0.14,0.000684875,-0.139541,0.990216
0.141,0.000694677,-0.140531,0.990076
0.142,0.000704549,-0.141521,0.989935
0.143,0.00071449,-0.142511,0.989793
0.144,0.000724501,-0.1435,0.98965
0.145,0.00073458,-0.14449,0.989506
0.146,0.000744729,-0.145479,0.989361
0.147,0.000754947,-0.146469,0.989215
0.148,0.000765235,-0.147458,0.989068
0.149,0.000775591,-0.148447,0.98892
0.15,0.000786017,-0.149435,0.988771
0.151,0.000796512,-0.150424,0.988621
0.152,0.000807077,-0.151413,0.98847
0.153,0.00081771,-0.152401,0.988318
0.154,0.000828413,-0.153389,0.988166
0.155,0.000839185,-0.154377,0.988012
0.156,0.000850026,-0.155365,0.987857
0.157,0.000860936,-0.156353,0.987701
0.158,0.000871915,-0.15734,0.987544
0.159,0.000882963,-0.158328,0.987386
0.16,0.000894081,-0.159315,0.987227
0.161,0.000905267,-0.160302,0.987068
0.162,0.000916523,-0.161289,0.986907
0.163,0.000927848,-0.162276,0.986745
0.164,0.000939242,-0.163262,0.986582
0.165,0.000950705,-0.164249,0.986419
0.166,0.000962236,-0.165235,0.986254
0.167,0.000973837,-0.166221,0.986088
0.168,0.000985507,-0.167207,0.985921
0.169,0.000997246,-0.168193,0.985754
0.17,0.00100905,-0.169178,0.985585
0.171,0.00102093,-0.170164,0.985415
0.172,0.00103288,-0.171149,0.985245
0.173,0.00104489,-0.172134,0.985073
0.174,0.00105698,-0.173119,0.9849
0.175,0.00106913,-0.174104,0.984727
0.176,0.00108135,-0.175088,0.984552
0.177,0.00109364,-0.176073,0.984377
0.178,0.001106,-0.177057,0.9842
0.179,0.00111843,-0.178041,0.984022
0.18,0.00113093,-0.179025,0.983844
0.181,0.00114349,-0.180009,0.983664
0.182,0.00115613,-0.180992,0.983484
0.183,0.00116883,-0.181975,0.983302
0.184,0.0011816,-0.182958,0.98312
0.185,0.00119445,-0.183941,0.982936
0.186,0.00120736,-0.184924,0.982752
0.187,0.00122034,-0.185907,0.982567
0.188,0.00123338,-0.186889,0.98238
0.189,0.0012465,-0.187871,0.982193
0.19,0.00125968,-0.188853,0.982005
0.191,0.00127294,-0.189835,0.981815
0.192,0.00128626,-0.190817,0.981625
0.193,0.00129965,-0.191798,0.981434
0.194,0.00131311,-0.192779,0.981241
0.195,0.00132664,-0.193761,0.981048
0.196,0.00134024,-0.194741,0.980854
0.197,0.00135391,-0.195722,0.980658
0.198,0.00136764,-0.196702,0.980462
0.199,0.00138144,-0.197683,0.980265
0.2,0.00139532,-0.198663,0.980067
0.201,0.00140926,-0.199643,0.979868
0.202,0.00142327,-0.200622,0.979668
0.203,0.00143734,-0.201602,0.979467
0.204,0.00145149,-0.202581,0.979264
0.205,0.00146571,-0.20356,0.979061
0.206,0.00147999,-0.204539,0.978857
0.207,0.00149434,-0.205518,0.978652
0.208,0.00150876,-0.206496,0.978446
0.209,0.00152325,-0.207474,0.978239
0.21,0.00153781,-0.208452,0.978031
0.211,0.00155243,-0.20943,0.977822
0.212,0.00156713,-0.210408,0.977612
0.213,0.00158189,-0.211385,0.977402
0.214,0.00159672,-0.212362,0.97719
0.215,0.00161162,-0.213339,0.976977
0.216,0.00162659,-0.214316,0.976763
0.217,0.00164163,-0.215293,0.976548
0.218,0.00165673,-0.216269,0.976332
0.219,0.0016719,-0.217245,0.976116
0.22,0.00168715,-0.218221,0.975898
0.221,0.00170245,-0.219197,0.975679
0.222,0.00171783,-0.220172,0.97546
0.223,0.00173328,-0.221147,0.975239
0.224,0.00174879,-0.222122,0.975017
0.225,0.00176438,-0.223097,0.974795
0.226,0.00178003,-0.224072,0.974571
0.227,0.00179575,-0.225046,0.974346
0.228,0.00181153,-0.22602,0.974121
0.229,0.00182739,-0.226994,0.973894
0.23,0.00184331,-0.227968,0.973667
0.231,0.0018593,-0.228941,0.973439
0.232,0.00187536,-0.229914,0.973209
0.233,0.00189149,-0.230887,0.972979
0.234,0.00190769,-0.23186,0.972747
0.235,0.00192395,-0.232832,0.972515
0.236,0.00194028,-0.233805,0.972282
0.237,0.00195669,-0.234777,0.972047
0.238,0.00197315,-0.235749,0.971812
0.239,0.00198969,-0.23672,0.971576
0.24,0.00200629,-0.237691,0.971339
0.241,0.00202297,-0.238662,0.9711
0.242,0.00203971,-0.239633,0.970861
0.243,0.00205652,-0.240604,0.970621
0.244,0.00207339,-0.241574,0.97038
0.245,0.00209034,-0.242544,0.970138
0.246,0.00210735,-0.243514,0.969895
0.247,0.00212443,-0.244484,0.969651
0.248,0.00214158,-0.245453,0.969406
0.249,0.00215879,-0.246422,0.96916
0.25,0.00217607,-0.247391,0.968913
0.251,0.00219343,-0.24836,0.968665
0.252,0.00221085,-0.249328,0.968416
0.253,0.00222833,-0.250296,0.968167
0.254,0.00224589,-0.251264,0.967916
0.255,0.00226351,-0.252232,0.967664
0.256,0.0022812,-0.253199,0.967411
0.257,0.00229896,-0.254166,0.967158
0.258,0.00231678,-0.255133,0.966903
0.259,0.00233468,-0.2561,0.966647
0.26,0.00235264,-0.257066,0.966391
0.261,0.00237066,-0.258032,0.966133
0.262,0.00238876,-0.258998,0.965875
0.263,0.00240692,-0.259964,0.965615
0.264,0.00242516,-0.260929,0.965355
0.265,0.00244345,-0.261894,0.965094
0.266,0.00246182,-0.262859,0.964831
0.267,0.00248026,-0.263823,0.964568
0.268,0.00249876,-0.264788,0.964303
0.269,0.00251733,-0.265752,0.964038
0.27,0.00253596,-0.266715,0.963772
0.271,0.00255467,-0.267679,0.963505
0.272,0.00257344,-0.268642,0.963237
0.273,0.00259228,-0.269605,0.962967
0.274,0.00261118,-0.270568,0.962697
0.275,0.00263015,-0.27153,0.962426
0.276,0.0026492,-0.272492,0.962154
0.277,0.0026683,-0.273454,0.961881
0.278,0.00268748,-0.274416,0.961607
0.279,0.00270672,-0.275377,0.961333
0.28,0.00272603,-0.276338,0.961057
0.281,0.00274541,-0.277299,0.96078
0.282,0.00276485,-0.278259,0.960502
0.283,0.00278437,-0.279219,0.960223
0.284,0.00280394,-0.280179,0.959944
0.285,0.00282359,-0.281139,0.959663
0.286,0.0028433,-0.282098,0.959381
0.287,0.00286308,-0.283057,0.959099
0.288,0.00288293,-0.284016,0.958815
0.289,0.00290285,-0.284974,0.958531
0.29,0.00292283,-0.285932,0.958245
0.291,0.00294288,-0.28689,0.957959
0.292,0.00296299,-0.287848,0.957672
0.293,0.00298318,-0.288805,0.957383
0.294,0.00300343,-0.289762,0.957094
0.295,0.00302374,-0.290719,0.956804
0.296,0.00304413,-0.291676,0.956512
0.297,0.00306458,-0.292632,0.95622
0.298,0.00308509,-0.293588,0.955927
0.299,0.00310568,-0.294543,0.955633
0.3,0.00312633,-0.295498,0.955338
0.301,0.00314705,-0.296453,0.955042
0.302,0.00316783,-0.297408,0.954745
0.303,0.00318869,-0.298362,0.954447
0.304,0.0032096,-0.299316,0.954149
0.305,0.00323059,-0.30027,0.953849
0.306,0.00325164,-0.301224,0.953548
0.307,0.00327276,-0.302177,0.953246
0.308,0.00329395,-0.30313,0.952944
0.309,0.0033152,-0.304082,0.95264
0.31,0.00333652,-0.305035,0.952335
0.311,0.0033579,-0.305986,0.95203
0.312,0.00337936,-0.306938,0.951723
0.313,0.00340088,-0.307889,0.951416
0.314,0.00342246,-0.30884,0.951108
0.315,0.00344411,-0.309791,0.950798
0.316,0.00346583,-0.310742,0.950488
0.317,0.00348762,-0.311692,0.950177
0.318,0.00350947,-0.312641,0.949865
0.319,0.00353139,-0.313591,0.949552
0.32,0.00355337,-0.31454,0.949238
0.321,0.00357542,-0.315489,0.948923
0.322,0.00359754,-0.316437,0.948607
0.323,0.00361972,-0.317386,0.94829
0.324,0.00364197,-0.318333,0.947972
0.325,0.00366429,-0.319281,0.947653
0.326,0.00368667,-0.320228,0.947333
0.327,0.00370912,-0.321175,0.947013
0.328,0.00373164,-0.322122,0.946691
0.329,0.00375422,-0.323068,0.946368
0.33,0.00377687,-0.324014,0.946045
0.331,0.00379958,-0.32496,0.94572
0.332,0.00382236,-0.325905,0.945395
0.333,0.00384521,-0.32685,0.945068
0.334,0.00386812,-0.327795,0.944741
0.335,0.0038911,-0.328739,0.944413
0.336,0.00391414,-0.329683,0.944084
0.337,0.00393726,-0.330626,0.943753
0.338,0.00396043,-0.33157,0.943422
0.339,0.00398368,-0.332513,0.94309
0.34,0.00400698,-0.333455,0.942757
0.341,0.00403036,-0.334398,0.942423
0.342,0.0040538,-0.33534,0.942089
0.343,0.00407731,-0.336281,0.941753
0.344,0.00410088,-0.337223,0.941416
0.345,0.00412452,-0.338164,0.941078
0.346,0.00414822,-0.339104,0.94074
0.347,0.00417199,-0.340044,0.9404
0.348,0.00419583,-0.340984,0.94006
0.349,0.00421973,-0.341924,0.939718
0.35,0.0042437,-0.342863,0.939376
0.351,0.00426773,-0.343802,0.939032
0.352,0.00429183,-0.344741,0.938688
0.353,0.00431599,-0.345679,0.938343
0.354,0.00434022,-0.346617,0.937997
0.355,0.00436452,-0.347554,0.93765
0.356,0.00438888,-0.348491,0.937302
0.357,0.00441331,-0.349428,0.936953
0.358,0.0044378,-0.350365,0.936603
0.359,0.00446236,-0.351301,0.936252
0.36,0.00448698,-0.352237,0.9359
0.361,0.00451167,-0.353172,0.935548
0.362,0.00453643,-0.354107,0.935194
0.363,0.00456125,-0.355042,0.934839
0.364,0.00458613,-0.355976,0.934484
0.365,0.00461109,-0.35691,0.934127
0.366,0.0046361,-0.357844,0.93377
0.367,0.00466118,-0.358777,0.933412
0.368,0.00468633,-0.35971,0.933052
0.369,0.00471154,-0.360642,0.932692
0.37,0.00473682,-0.361575,0.932331
0.371,0.00476216,-0.362506,0.931969
0.372,0.00478757,-0.363438,0.931606
0.373,0.00481304,-0.364369,0.931242
0.374,0.00483858,-0.3653,0.930877
0.375,0.00486419,-0.36623,0.930512
0.376,0.00488986,-0.36716,0.930145
0.377,0.00491559,-0.36809,0.929777
0.378,0.00494139,-0.369019,0.929409
0.379,0.00496725,-0.369948,0.929039
0.38,0.00499318,-0.370876,0.928669
0.381,0.00501917,-0.371804,0.928298
0.382,0.00504523,-0.372732,0.927925
0.383,0.00507136,-0.37366,0.927552
0.384,0.00509755,-0.374587,0.927178
0.385,0.0051238,-0.375513,0.926803
0.386,0.00515012,-0.376439,0.926427
0.387,0.0051765,-0.377365,0.92605
0.388,0.00520295,-0.378291,0.925672
0.389,0.00522946,-0.379216,0.925293
0.39,0.00525604,-0.380141,0.924914
0.391,0.00528268,-0.381065,0.924533
0.392,0.00530939,-0.381989,0.924152
0.393,0.00533616,-0.382913,0.923769
0.394,0.005363,-0.383836,0.923386
0.395,0.0053899,-0.384759,0.923001
0.396,0.00541686,-0.385681,0.922616
0.397,0.00544389,-0.386603,0.92223
0.398,0.00547099,-0.387525,0.921843
0.399,0.00549814,-0.388446,0.921455
0.4,0.00552537,-0.389367,0.921066
0.401,0.00555266,-0.390287,0.920676
0.402,0.00558001,-0.391207,0.920286
0.403,0.00560743,-0.392127,0.919894
0.404,0.00563491,-0.393046,0.919501
0.405,0.00566245,-0.393965,0.919108
0.406,0.00569006,-0.394884,0.918713
0.407,0.00571774,-0.395802,0.918318
0.408,0.00574547,-0.39672,0.917922
0.409,0.00577328,-0.397637,0.917525
0.41,0.00580114,-0.398554,0.917127
0.411,0.00582907,-0.399471,0.916728
0.412,0.00585707,-0.400387,0.916328
0.413,0.00588513,-0.401302,0.915927
0.414,0.00591325,-0.402218,0.915525
0.415,0.00594144,-0.403133,0.915122
0.416,0.00596969,-0.404047,0.914719
0.417,0.00599801,-0.404961,0.914314
0.418,0.00602638,-0.405875,0.913909
0.419,0.00605483,-0.406788,0.913502
0.42,0.00608333,-0.407701,0.913095
0.421,0.00611191,-0.408613,0.912687
0.422,0.00614054,-0.409526,0.912278
0.423,0.00616924,-0.410437,0.911868
0.424,0.006198,-0.411348,0.911457
0.425,0.00622683,-0.412259,0.911045
0.426,0.00625572,-0.41317,0.910633
0.427,0.00628467,-0.41408,0.910219
0.428,0.00631369,-0.414989,0.909804
0.429,0.00634277,-0.415898,0.909389
0.43,0.00637191,-0.416807,0.908973
0.431,0.00640112,-0.417715,0.908555
0.432,0.0064304,-0.418623,0.908137
0.433,0.00645973,-0.419531,0.907718
0.434,0.00648913,-0.420438,0.907298
0.435,0.00651859,-0.421344,0.906877
0.436,0.00654812,-0.422251,0.906455
0.437,0.00657771,-0.423156,0.906033
0.438,0.00660736,-0.424062,0.905609
0.439,0.00663708,-0.424967,0.905185
0.44,0.00666685,-0.425871,0.904759
0.441,0.0066967,-0.426775,0.904333
0.442,0.0067266,-0.427679,0.903906
0.443,0.00675657,-0.428582,0.903478
0.444,0.0067866,-0.429485,0.903049
0.445,0.0068167,-0.430387,0.902619
0.446,0.00684686,-0.431289,0.902188
0.447,0.00687708,-0.432191,0.901756
0.448,0.00690737,-0.433092,0.901323
0.449,0.00693771,-0.433992,0.90089
0.45,0.00696812,-0.434893,0.900455
0.451,0.0069986,-0.435792,0.90002
0.452,0.00702914,-0.436692,0.899584
0.453,0.00705974,-0.437591,0.899147
0.454,0.0070904,-0.438489,0.898709
0.455,0.00712112,-0.439387,0.89827
0.456,0.00715191,-0.440285,0.89783
0.457,0.00718276,-0.441182,0.897389
0.458,0.00721368,-0.442078,0.896947
0.459,0.00724465,-0.442975,0.896505
0.46,0.00727569,-0.44387,0.896062
0.461,0.0073068,-0.444766,0.895617
0.462,0.00733796,-0.445661,0.895172
0.463,0.00736919,-0.446555,0.894726
0.464,0.00740048,-0.447449,0.894279
0.465,0.00743183,-0.448342,0.893831
0.466,0.00746325,-0.449236,0.893382
0.467,0.00749472,-0.450128,0.892933
0.468,0.00752626,-0.45102,0.892482
0.469,0.00755787,-0.451912,0.89203
0.47,0.00758953,-0.452803,0.891578
0.471,0.00762126,-0.453694,0.891125
0.472,0.00765305,-0.454585,0.890671
0.473,0.0076849,-0.455474,0.890216
0.474,0.00771682,-0.456364,0.88976
0.475,0.00774879,-0.457253,0.889303
0.476,0.00778083,-0.458141,0.888845
0.477,0.00781293,-0.459029,0.888387
0.478,0.0078451,-0.459917,0.887927
0.479,0.00787732,-0.460804,0.887467
0.48,0.00790961,-0.461691,0.887006
0.481,0.00794196,-0.462577,0.886543
0.482,0.00797437,-0.463463,0.88608
0.483,0.00800684,-0.464348,0.885617
0.484,0.00803938,-0.465233,0.885152
0.485,0.00807198,-0.466117,0.884686
0.486,0.00810463,-0.467001,0.88422
0.487,0.00813736,-0.467885,0.883752
0.488,0.00817014,-0.468768,0.883284
0.489,0.00820298,-0.46965,0.882815
0.49,0.00823589,-0.470532,0.882344
0.491,0.00826886,-0.471414,0.881873
0.492,0.00830189,-0.472295,0.881402
0.493,0.00833498,-0.473175,0.880929
0.494,0.00836813,-0.474055,0.880455
0.495,0.00840135,-0.474935,0.879981
0.496,0.00843462,-0.475814,0.879505
0.497,0.00846796,-0.476693,0.879029
0.498,0.00850136,-0.477571,0.878552
0.499,0.00853482,-0.478449,0.878074
0.5,0.00856834,-0.479326,0.877595
0.501,0.00860193,-0.480203,0.877115
0.502,0.00863557,-0.481079,0.876635
0.503,0.00866928,-0.481955,0.876153
0.504,0.00870304,-0.48283,0.875671
0.505,0.00873687,-0.483705,0.875188
0.506,0.00877076,-0.484579,0.874703
0.507,0.00880471,-0.485453,0.874218
0.508,0.00883873,-0.486326,0.873732
0.509,0.0088728,-0.487199,0.873246
0.51,0.00890693,-0.488072,0.872758
0.511,0.00894113,-0.488944,0.87227
0.512,0.00897539,-0.489815,0.87178
0.513,0.0090097,-0.490686,0.87129
0.514,0.00904408,-0.491556,0.870799
0.515,0.00907852,-0.492426,0.870307
0.516,0.00911302,-0.493296,0.869814
0.517,0.00914758,-0.494165,0.86932
0.518,0.00918221,-0.495033,0.868826
0.519,0.00921689,-0.495901,0.86833
0.52,0.00925163,-0.496768,0.867834
0.521,0.00928644,-0.497635,0.867337
0.522,0.0093213,-0.498502,0.866839
0.523,0.00935623,-0.499368,0.86634
0.524,0.00939121,-0.500233,0.86584
0.525,0.00942626,-0.501098,0.865339
0.526,0.00946137,-0.501962,0.864838
0.527,0.00949653,-0.502826,0.864335
0.528,0.00953176,-0.50369,0.863832
0.529,0.00956705,-0.504553,0.863328
0.53,0.0096024,-0.505415,0.862823
0.531,0.00963781,-0.506277,0.862317
0.532,0.00967328,-0.507138,0.86181
0.533,0.00970881,-0.507999,0.861303
0.534,0.0097444,-0.50886,0.860794
0.535,0.00978005,-0.50972,0.860285
0.536,0.00981576,-0.510579,0.859775
0.537,0.00985153,-0.511438,0.859264
0.538,0.00988736,-0.512296,0.858752
0.539,0.00992325,-0.513154,0.858239
0.54,0.0099592,-0.514011,0.857726
0.541,0.00999521,-0.514868,0.857211
0.542,0.0100313,-0.515724,0.856696
0.543,0.0100674,-0.51658,0.85618
0.544,0.0101036,-0.517435,0.855663
0.545,0.0101399,-0.51829,0.855145
0.546,0.0101762,-0.519144,0.854626
0.547,0.0102125,-0.519998,0.854107
0.548,0.010249,-0.520851,0.853586
0.549,0.0102855,-0.521703,0.853065
0.55,0.010322,-0.522555,0.852543
0.551,0.0103586,-0.523407,0.85202
0.552,0.0103953,-0.524258,0.851496
0.553,0.010432,-0.525109,0.850971
0.554,0.0104688,-0.525959,0.850446
0.555,0.0105056,-0.526808,0.849919
0.556,0.0105425,-0.527657,0.849392
0.557,0.0105795,-0.528505,0.848864
0.558,0.0106165,-0.529353,0.848335
0.559,0.0106536,-0.5302,0.847805
0.56,0.0106908,-0.531047,0.847275
0.561,0.010728,-0.531893,0.846743
0.562,0.0107652,-0.532739,0.846211
0.563,0.0108026,-0.533584,0.845678
0.564,0.0108399,-0.534429,0.845144
0.565,0.0108774,-0.535273,0.844609
0.566,0.0109149,-0.536117,0.844073
0.567,0.0109524,-0.53696,0.843537
0.568,0.01099,-0.537802,0.842999
0.569,0.0110277,-0.538644,0.842461
0.57,0.0110655,-0.539486,0.841922
0.571,0.0111032,-0.540327,0.841382
0.572,0.0111411,-0.541167,0.840841
0.573,0.011179,-0.542007,0.8403
0.574,0.011217,-0.542846,0.839757
0.575,0.011255,-0.543685,0.839214
0.576,0.0112931,-0.544523,0.83867
0.577,0.0113312,-0.54536,0.838125
0.578,0.0113694,-0.546197,0.837579
0.579,0.0114077,-0.547034,0.837033
0.58,0.011446,-0.54787,0.836485
0.581,0.0114844,-0.548705,0.835937
0.582,0.0115229,-0.54954,0.835388
0.583,0.0115613,-0.550374,0.834838
0.584,0.0115999,-0.551208,0.834287
0.585,0.0116385,-0.552041,0.833735
0.586,0.0116772,-0.552874,0.833183
0.587,0.0117159,-0.553706,0.83263
0.588,0.0117547,-0.554538,0.832076
0.589,0.0117936,-0.555369,0.831521
0.59,0.0118325,-0.556199,0.830965
0.591,0.0118714,-0.557029,0.830408
0.592,0.0119104,-0.557858,0.829851
0.593,0.0119495,-0.558687,0.829293
0.594,0.0119887,-0.559515,0.828733
0.595,0.0120279,-0.560343,0.828173
0.596,0.0120671,-0.56117,0.827613
0.597,0.0121064,-0.561996,0.827051
0.598,0.0121458,-0.562822,0.826489
0.599,0.0121852,-0.563648,0.825926
0.6,0.0122247,-0.564472,0.825361
0.601,0.0122642,-0.565297,0.824797
0.602,0.0123038,-0.56612,0.824231
0.603,0.0123435,-0.566943,0.823664
0.604,0.0123832,-0.567766,0.823097
0.605,0.012423,-0.568588,0.822529
0.606,0.0124628,-0.569409,0.82196
0.607,0.0125027,-0.57023,0.82139
0.608,0.0125426,-0.57105,0.820819
0.609,0.0125826,-0.57187,0.820248
0.61,0.0126227,-0.572689,0.819676
0.611,0.0126628,-0.573507,0.819102
0.612,0.012703,-0.574325,0.818529
0.613,0.0127432,-0.575143,0.817954
0.614,0.0127835,-0.575959,0.817378
0.615,0.0128239,-0.576776,0.816802
0.616,0.0128643,-0.577591,0.816225
0.617,0.0129047,-0.578406,0.815647
0.618,0.0129452,-0.579221,0.815068
0.619,0.0129858,-0.580035,0.814488
0.62,0.0130264,-0.580848,0.813908
0.621,0.0130671,-0.581661,0.813327
0.622,0.0131079,-0.582473,0.812745
0.623,0.0131487,-0.583284,0.812162
0.624,0.0131895,-0.584095,0.811578
0.625,0.0132305,-0.584906,0.810993
0.626,0.0132714,-0.585715,0.810408
0.627,0.0133125,-0.586525,0.809822
0.628,0.0133535,-0.587333,0.809235
0.629,0.0133947,-0.588141,0.808647
0.63,0.0134359,-0.588949,0.808059
0.631,0.0134771,-0.589755,0.807469
0.632,0.0135184,-0.590562,0.806879
0.633,0.0135598,-0.591367,0.806288
0.634,0.0136012,-0.592172,0.805697
0.635,0.0136427,-0.592977,0.805104
0.636,0.0136843,-0.593781,0.804511
0.637,0.0137258,-0.594584,0.803916
0.638,0.0137675,-0.595387,0.803321
0.639,0.0138092,-0.596189,0.802726
0.64,0.013851,-0.59699,0.802129
0.641,0.0138928,-0.597791,0.801532
0.642,0.0139347,-0.598591,0.800934
0.643,0.0139766,-0.599391,0.800335
0.644,0.0140186,-0.60019,0.799735
0.645,0.0140606,-0.600988,0.799134
0.646,0.0141027,-0.601786,0.798533
0.647,0.0141449,-0.602583,0.797931
0.648,0.0141871,-0.60338,0.797328
0.649,0.0142293,-0.604176,0.796724
0.65,0.0142717,-0.604971,0.796119
0.651,0.014314,-0.605766,0.795514
0.652,0.0143565,-0.606561,0.794908
0.653,0.0143989,-0.607354,0.794301
0.654,0.0144415,-0.608147,0.793693
0.655,0.0144841,-0.608939,0.793084
0.656,0.0145267,-0.609731,0.792475
0.657,0.0145695,-0.610522,0.791865
